#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
599		7.0.0.2		4833.33		73.3358		0		1388		0		0		0		0
650		7.0.0.2		7156.34		126.035		0		2083		0		0		0		0
700		7.0.0.2		6968.45		132.407		0		2777		0		0		0		0
750		7.0.0.2		4531.25		142.25		0		3472		0		0		0		0
800		7.0.0.2		4531.25		142.25		0		4166		0		0		0		0
850		7.0.0.2		2920.78		145.816		0		4861		0		0		0		0
900		7.0.0.2		4951.1		253.674		0		5555		0		0		0		0
950		7.0.0.2		5136.24		273.617		0		6250		0		0		0		0
1000		7.0.0.2		5136.24		273.617		0		6944		0		0		0		0
1050		7.0.0.2		3973.78		275.582		0		7638		0		0		0		0
1100		7.0.0.2		5629.57		375.792		0		8333		0		0		0		0
1150		7.0.0.2		6848.52		428.597		0		9027		0		0		0		0
1200		7.0.0.2		6672.77		439.637		0		9722		0		0		0		0
1250		7.0.0.2		6615.21		445.849		0		10416		0		0		0		0
1300		7.0.0.2		7070.59		492.6		0		11111		0		0		0		0
1350		7.0.0.2		8386.55		550.898		0		11805		0		0		0		0
1400		7.0.0.2		9806.49		600.363		0		12500		0		0		0		0
1450		7.0.0.2		10949		637.001		0		13194		0		0		0		0
1500		7.0.0.2		11367.1		657.876		0		13889		0		0		0		0
1550		7.0.0.2		11356.8		671.119		0		14583		0		0		0		0
1600		7.0.0.2		11268.1		673.972		0		15277		0		0		0		0
1650		7.0.0.2		11251.4		699.596		0		15972		0		0		0		0
1700		7.0.0.2		12012.4		736.026		0		16666		0		0		0		0
1750		7.0.0.2		12345.8		759.75		0		17361		0		0		0		0
1800		7.0.0.2		12201.5		770.131		0		18055		0		0		0		0
1850		7.0.0.2		11924.5		777.279		0		18750		0		0		0		0
1900		7.0.0.2		11872.9		778.087		0		19444		0		0		0		0
1950		7.0.0.2		11174.9		782.415		0		20139		0		0		0		0
2000		7.0.0.2		11141.8		783.875		0		20833		0		0		0		0
