#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
549		7.0.0.2		8700		18.1918		0		694		0		0		0		0
599		7.0.0.2		4574.4		73.6436		0		1388		0		0		0		0
650		7.0.0.2		4570.65		75.9426		0		2083		0		0		0		0
700		7.0.0.2		4570.65		75.9426		0		2777		0		0		0		0
750		7.0.0.2		2757.48		130.717		0		3472		0		0		0		0
800		7.0.0.2		2911.65		143.83		0		4166		0		0		0		0
850		7.0.0.2		4210.88		231.222		0		4861		0		0		0		0
900		7.0.0.2		6891		288.942		0		5555		0		0		0		0
950		7.0.0.2		7179.1		298.177		0		6250		0		0		0		0
1000		7.0.0.2		7179.1		298.177		0		6944		0		0		0		0
1050		7.0.0.2		7179.1		298.177		0		7638		0		0		0		0
1100		7.0.0.2		5176.8		305.871		0		8333		0		0		0		0
1150		7.0.0.2		5797.64		356.885		0		9027		0		0		0		0
1200		7.0.0.2		5950.37		379.921		0		9722		0		0		0		0
1250		7.0.0.2		5950.37		379.921		0		10416		0		0		0		0
1300		7.0.0.2		5178.57		383.934		0		11111		0		0		0		0
1350		7.0.0.2		5178.57		383.934		0		11805		0		0		0		0
1400		7.0.0.2		4789.59		402.766		0		12500		0		0		0		0
1450		7.0.0.2		4766.13		408.245		0		13194		0		0		0		0
1500		7.0.0.2		4766.13		408.245		0		13889		0		0		0		0
1550		7.0.0.2		4226.2		411.182		0		14583		0		0		0		0
1600		7.0.0.2		4226.2		411.182		0		15277		0		0		0		0
1650		7.0.0.2		3804.01		412.352		0		15972		0		0		0		0
1700		7.0.0.2		4010.74		478.399		0		16666		0		0		0		0
1750		7.0.0.2		4143.7		521.85		0		17361		0		0		0		0
1800		7.0.0.2		4143.7		521.85		0		18055		0		0		0		0
1850		7.0.0.2		3911.55		526.073		0		18750		0		0		0		0
1900		7.0.0.2		3911.55		526.073		0		19444		0		0		0		0
1950		7.0.0.2		3635.11		545.317		0		20139		0		0		0		0
2000		7.0.0.2		3655.04		558.261		0		20833		0		0		0		0
2050		7.0.0.2		3655.04		558.261		0		21528		0		0		0		0
2100		7.0.0.2		3655.04		558.261		0		22222		0		0		0		0
2150		7.0.0.2		3655.04		558.261		0		22916		0		0		0		0
2200		7.0.0.2		3279.76		600.533		0		23611		0		0		0		0
2250		7.0.0.2		3279.76		600.533		0		24305		0		0		0		0
2299		7.0.0.2		3279.76		600.533		0		25000		0		0		0		0
2349		7.0.0.2		3279.76		600.533		0		25694		0		0		0		0
2399		7.0.0.2		3279.76		600.533		0		26389		0		0		0		0
2449		7.0.0.2		2912.98		605.476		0		27083		0		0		0		0
2499		7.0.0.2		2912.98		605.476		0		27778		0		0		0		0
2549		7.0.0.2		2912.98		605.476		0		28472		0		0		0		0
2599		7.0.0.2		2912.98		605.476		0		29167		0		0		0		0
2649		7.0.0.2		2650.17		614.935		0		29861		0		0		0		0
2699		7.0.0.2		2650.17		614.935		0		30555		0		0		0		0
2749		7.0.0.2		2518.35		631.123		0		31250		0		0		0		0
